year,GroupedRows,ChildCountMean,lengthMean,flesch_kincaid_Mean,smog_Mean
0.5,2,0.5,11568.0,16.23674074,17.16122988
0.0,1,0.0,3593.0,,
0.7142857142857143,7,0.7142857142857143,9838.142856999999,14.16722929,15.57199765
0.8333333333333334,6,0.8333333333333334,13876.0,14.25709676,15.43228708
1.0,5,1.0,15955.4,14.25709676,15.43228708
0.8333333333333334,6,0.8333333333333334,13746.166669999999,14.77544233,15.43228708
0.8333333333333334,12,0.8333333333333334,10301.41667,14.05968437,15.25222556
1.0,7,1.0,15035.571430000002,13.62034203,15.24771986
0.5,6,0.5,15393.833330000001,12.38011603,14.61292086
